Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,QuadraticDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0007879734039306641,0.000156402587890625
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,power,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0007276535034179688,0.00018215179443359375
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,QuadraticDiscriminantAnalysis(),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0010266304016113281,0.0002167224884033203
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0011754035949707031,0.00019931793212890625
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.003281116485595703,0.0003139972686767578
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,QuadraticDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using One Hot,0.001070261001586914,0.0001938343048095703
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,power,QuadraticDiscriminantAnalysis(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.001066446304321289,0.00019621849060058594
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,QuadraticDiscriminantAnalysis(),0,0.6530612244897959,,No using Simple Imputer,No using One Hot,0.0011022090911865234,0.0001995563507080078
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,QuadraticDiscriminantAnalysis(),1,0.5306122448979592,,No using Simple Imputer,No using One Hot,0.0018815994262695312,0.0002148151397705078
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,QuadraticDiscriminantAnalysis(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.001201629638671875,0.00020551681518554688
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,QuadraticDiscriminantAnalysis(),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0010194778442382812,0.0001811981201171875
algerian_forest_fires_46279,simpleimputer,onehot,,quantile,QuadraticDiscriminantAnalysis(),4,0.6875,,No using Simple Imputer,No using One Hot,0.0009744167327880859,0.00018072128295898438
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,QuadraticDiscriminantAnalysis(),0,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0009806156158447266,0.00018334388732910156
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,QuadraticDiscriminantAnalysis(),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.001104116439819336,0.00017261505126953125
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,QuadraticDiscriminantAnalysis(),2,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.0009882450103759766,0.0001761913299560547
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,QuadraticDiscriminantAnalysis(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0010631084442138672,0.00017547607421875
algerian_forest_fires_46279,simpleimputer,onehot,pca,quantile,QuadraticDiscriminantAnalysis(),4,0.6458333333333334,,No using Simple Imputer,No using One Hot,0.0009601116180419922,0.000202178955078125
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,QuadraticDiscriminantAnalysis(),0,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.0010526180267333984,0.00021576881408691406
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0010676383972167969,0.00017189979553222656
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,QuadraticDiscriminantAnalysis(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0010132789611816406,0.00017380714416503906
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,QuadraticDiscriminantAnalysis(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0009980201721191406,0.00024080276489257812
algerian_forest_fires_46279,simpleimputer,onehot,fastica,quantile,QuadraticDiscriminantAnalysis(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0010237693786621094,0.00017213821411132812
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,QuadraticDiscriminantAnalysis(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0013079643249511719,0.00027251243591308594
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,QuadraticDiscriminantAnalysis(),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0009353160858154297,0.00017976760864257812
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,QuadraticDiscriminantAnalysis(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0007646083831787109,0.0001537799835205078
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,QuadraticDiscriminantAnalysis(),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0007786750793457031,0.00018906593322753906
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,quantile,QuadraticDiscriminantAnalysis(),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.0008046627044677734,0.00015234947204589844
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,QuadraticDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0007832050323486328,0.00016188621520996094
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0007565021514892578,0.00015115737915039062
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,QuadraticDiscriminantAnalysis(),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0007679462432861328,0.00015306472778320312
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,QuadraticDiscriminantAnalysis(),3,1.0,,No using Simple Imputer,No using One Hot,0.0007879734039306641,0.00015354156494140625
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,quantile,QuadraticDiscriminantAnalysis(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0007712841033935547,0.00020384788513183594
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,QuadraticDiscriminantAnalysis(),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0007371902465820312,0.0001468658447265625
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0006611347198486328,0.00014734268188476562
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,QuadraticDiscriminantAnalysis(),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0007162094116210938,0.00014734268188476562
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,QuadraticDiscriminantAnalysis(),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.000705718994140625,0.0001475811004638672
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,quantile,QuadraticDiscriminantAnalysis(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0007069110870361328,0.00014638900756835938
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.19370222091674805,0.0005180835723876953
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.14314889907836914,0.0005567073822021484
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.12345361709594727,0.00043773651123046875
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.12524890899658203,0.0003914833068847656
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.13198089599609375,0.0005228519439697266
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.15514612197875977,0.0004532337188720703
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.21306967735290527,0.0012505054473876953
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.22408056259155273,0.00044798851013183594
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.17736077308654785,0.0024259090423583984
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.15486907958984375,0.00048351287841796875
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,QuadraticDiscriminantAnalysis(),0,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.1564784049987793,0.0004620552062988281
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,QuadraticDiscriminantAnalysis(),1,0.5510204081632653,,No using Simple Imputer,No using One Hot,0.12163710594177246,0.0004475116729736328
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,QuadraticDiscriminantAnalysis(),2,0.5714285714285714,,No using Simple Imputer,No using One Hot,0.11359906196594238,0.0004324913024902344
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,QuadraticDiscriminantAnalysis(),3,0.6041666666666666,,No using Simple Imputer,No using One Hot,0.12075352668762207,0.00040149688720703125
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,QuadraticDiscriminantAnalysis(),4,0.5416666666666666,,No using Simple Imputer,No using One Hot,0.2024216651916504,0.0004508495330810547
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,QuadraticDiscriminantAnalysis(),0,,"Erro na combinação 2426 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 0 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.2024216651916504,0.0004508495330810547
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,QuadraticDiscriminantAnalysis(),1,,"Erro na combinação 2427 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 1 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.2024216651916504,0.0004508495330810547
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,QuadraticDiscriminantAnalysis(),2,,"Erro na combinação 2428 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 2 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.2024216651916504,0.0004508495330810547
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,QuadraticDiscriminantAnalysis(),3,,"Erro na combinação 2429 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 3 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.2024216651916504,0.0004508495330810547
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,QuadraticDiscriminantAnalysis(),4,,"Erro na combinação 2430 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 4 - Exception: Sparse data was passed for X, but dense data is required. Use '.toarray()' to convert to a dense numpy array.",No using Simple Imputer,No using One Hot,0.2024216651916504,0.0004508495330810547
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,QuadraticDiscriminantAnalysis(),0,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0010533332824707031,0.00021219253540039062
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,QuadraticDiscriminantAnalysis(),1,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0008084774017333984,0.000164031982421875
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.00086212158203125,0.00017452239990234375
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,QuadraticDiscriminantAnalysis(),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0008292198181152344,0.0001513957977294922
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,QuadraticDiscriminantAnalysis(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0007534027099609375,0.00014400482177734375
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,QuadraticDiscriminantAnalysis(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0007700920104980469,0.00015425682067871094
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0007693767547607422,0.00018167495727539062
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,QuadraticDiscriminantAnalysis(),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.0007953643798828125,0.0001544952392578125
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,QuadraticDiscriminantAnalysis(),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0007493495941162109,0.0001513957977294922
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,QuadraticDiscriminantAnalysis(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0008237361907958984,0.00016236305236816406
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,QuadraticDiscriminantAnalysis(),0,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.00087738037109375,0.00019168853759765625
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,QuadraticDiscriminantAnalysis(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0009431838989257812,0.00017690658569335938
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,QuadraticDiscriminantAnalysis(),2,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0010128021240234375,0.00016927719116210938
