Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,rbf_sampler,minmax,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.19278550148010254,0.007117748260498047
algerian_forest_fires_46279,,,random_trees_embedding,minmax,AdaBoostClassifier(random_state=0),0,0.8775510204081632,,,,0.15076637268066406,0.010712385177612305
algerian_forest_fires_46279,,,random_trees_embedding,minmax,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,,,0.13858246803283691,0.010049104690551758
algerian_forest_fires_46279,,,random_trees_embedding,minmax,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,,,0.14598751068115234,0.010669946670532227
algerian_forest_fires_46279,,,random_trees_embedding,minmax,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.1245584487915039,0.009732484817504883
algerian_forest_fires_46279,,,random_trees_embedding,minmax,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.12995481491088867,0.009787559509277344
algerian_forest_fires_46279,,,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),0,0.8571428571428571,,,,0.07072329521179199,0.006233930587768555
algerian_forest_fires_46279,,,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),1,0.8571428571428571,,,,0.07227730751037598,0.006325721740722656
algerian_forest_fires_46279,,,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),2,0.8571428571428571,,,,0.06968021392822266,0.006268739700317383
algerian_forest_fires_46279,,,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),3,0.8333333333333334,,,,0.08378219604492188,0.008191823959350586
algerian_forest_fires_46279,,,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),4,0.875,,,,0.07094669342041016,0.006302595138549805
algerian_forest_fires_46279,,,extra_tree,minmax,AdaBoostClassifier(random_state=0),0,1.0,,,,0.0790407657623291,0.006314754486083984
algerian_forest_fires_46279,,,extra_tree,minmax,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.07565069198608398,0.006283283233642578
algerian_forest_fires_46279,,,extra_tree,minmax,AdaBoostClassifier(random_state=0),2,1.0,,,,0.07165145874023438,0.006272315979003906
algerian_forest_fires_46279,,,extra_tree,minmax,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,,,0.07944798469543457,0.008648157119750977
algerian_forest_fires_46279,,,extra_tree,minmax,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.07741546630859375,0.006249189376831055
algerian_forest_fires_46279,,,linear_svc,minmax,AdaBoostClassifier(random_state=0),0,1.0,,,,0.07242560386657715,0.006860256195068359
algerian_forest_fires_46279,,,linear_svc,minmax,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.06908011436462402,0.006281137466430664
algerian_forest_fires_46279,,,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,1.0,,,,0.08515572547912598,0.00685572624206543
algerian_forest_fires_46279,,,linear_svc,minmax,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.06919574737548828,0.006341695785522461
algerian_forest_fires_46279,,,linear_svc,minmax,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.06836295127868652,0.006180524826049805
algerian_forest_fires_46279,,,kernel_pca,minmax,AdaBoostClassifier(random_state=0),0,0.8979591836734694,,,,0.0957498550415039,0.006855487823486328
algerian_forest_fires_46279,,,kernel_pca,minmax,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,,,0.09784102439880371,0.0067861080169677734
algerian_forest_fires_46279,,,kernel_pca,minmax,AdaBoostClassifier(random_state=0),2,0.9183673469387755,,,,0.09634685516357422,0.006856203079223633
algerian_forest_fires_46279,,,kernel_pca,minmax,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,,,0.0993189811706543,0.006838560104370117
algerian_forest_fires_46279,,,kernel_pca,minmax,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.09738278388977051,0.006820201873779297
algerian_forest_fires_46279,,,,robust,AdaBoostClassifier(random_state=0),0,1.0,,,,0.0815591812133789,0.0063664913177490234
algerian_forest_fires_46279,,,,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.07596731185913086,0.0063898563385009766
algerian_forest_fires_46279,,,,robust,AdaBoostClassifier(random_state=0),2,1.0,,,,0.07985448837280273,0.008016109466552734
algerian_forest_fires_46279,,,,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.07508134841918945,0.006266117095947266
algerian_forest_fires_46279,,,,robust,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,,,0.07417583465576172,0.006294727325439453
algerian_forest_fires_46279,,,pca,robust,AdaBoostClassifier(random_state=0),0,0.8571428571428571,,,,0.0833592414855957,0.00662684440612793
algerian_forest_fires_46279,,,pca,robust,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,,,0.09058761596679688,0.006387948989868164
algerian_forest_fires_46279,,,pca,robust,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,,,0.08028340339660645,0.0062296390533447266
algerian_forest_fires_46279,,,pca,robust,AdaBoostClassifier(random_state=0),3,0.9375,,,,0.08029294013977051,0.00635218620300293
algerian_forest_fires_46279,,,pca,robust,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.08324432373046875,0.006333589553833008
algerian_forest_fires_46279,,,fastica,robust,AdaBoostClassifier(random_state=0),0,0.8979591836734694,,,,0.0819845199584961,0.0063762664794921875
algerian_forest_fires_46279,,,fastica,robust,AdaBoostClassifier(random_state=0),1,0.6326530612244898,,,,0.0937049388885498,0.006338357925415039
algerian_forest_fires_46279,,,fastica,robust,AdaBoostClassifier(random_state=0),2,0.4897959183673469,,,,0.07881021499633789,0.006312370300292969
algerian_forest_fires_46279,,,fastica,robust,AdaBoostClassifier(random_state=0),3,0.9375,,,,0.08614635467529297,0.006322145462036133
algerian_forest_fires_46279,,,fastica,robust,AdaBoostClassifier(random_state=0),4,0.8541666666666666,,,,0.0807032585144043,0.006858110427856445
algerian_forest_fires_46279,,,truncated_svd,robust,AdaBoostClassifier(random_state=0),0,0.7755102040816326,,,,0.06957435607910156,0.0062100887298583984
algerian_forest_fires_46279,,,truncated_svd,robust,AdaBoostClassifier(random_state=0),1,0.9387755102040817,,,,0.06809568405151367,0.006219625473022461
algerian_forest_fires_46279,,,truncated_svd,robust,AdaBoostClassifier(random_state=0),2,0.8163265306122449,,,,0.07005953788757324,0.0062103271484375
algerian_forest_fires_46279,,,truncated_svd,robust,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,,,0.07032418251037598,0.006209850311279297
algerian_forest_fires_46279,,,truncated_svd,robust,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,,,0.06899881362915039,0.006175041198730469
algerian_forest_fires_46279,,,select_percentile,robust,AdaBoostClassifier(random_state=0),0,1.0,,,,0.07124924659729004,0.006091594696044922
algerian_forest_fires_46279,,,select_percentile,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.06730484962463379,0.006218671798706055
algerian_forest_fires_46279,,,select_percentile,robust,AdaBoostClassifier(random_state=0),2,1.0,,,,0.06691455841064453,0.00605463981628418
algerian_forest_fires_46279,,,select_percentile,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.06874322891235352,0.006111860275268555
algerian_forest_fires_46279,,,select_percentile,robust,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.06863856315612793,0.0061948299407958984
algerian_forest_fires_46279,,,generic_univariate,robust,AdaBoostClassifier(random_state=0),0,1.0,,,,1.0771441459655762,0.006314516067504883
algerian_forest_fires_46279,,,generic_univariate,robust,AdaBoostClassifier(random_state=0),1,1.0,,,,0.06904792785644531,0.006227731704711914
algerian_forest_fires_46279,,,generic_univariate,robust,AdaBoostClassifier(random_state=0),2,1.0,,,,0.06746840476989746,0.007903099060058594
algerian_forest_fires_46279,,,generic_univariate,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.07300972938537598,0.006234645843505859
algerian_forest_fires_46279,,,generic_univariate,robust,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,,,0.0682973861694336,0.0062177181243896484
algerian_forest_fires_46279,,,polynomial_features,robust,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,,,0.13513994216918945,0.00645136833190918
algerian_forest_fires_46279,,,polynomial_features,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.13689470291137695,0.00646209716796875
algerian_forest_fires_46279,,,polynomial_features,robust,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,,,0.13649439811706543,0.006447315216064453
algerian_forest_fires_46279,,,polynomial_features,robust,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,,,0.13461971282958984,0.006394386291503906
algerian_forest_fires_46279,,,polynomial_features,robust,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.13326191902160645,0.006319284439086914
algerian_forest_fires_46279,,,nystroem,robust,AdaBoostClassifier(random_state=0),0,0.8367346938775511,,,,0.18879961967468262,0.0065364837646484375
algerian_forest_fires_46279,,,nystroem,robust,AdaBoostClassifier(random_state=0),1,0.8979591836734694,,,,0.18828797340393066,0.006547212600708008
algerian_forest_fires_46279,,,nystroem,robust,AdaBoostClassifier(random_state=0),2,0.8571428571428571,,,,0.19087791442871094,0.006554126739501953
algerian_forest_fires_46279,,,nystroem,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.19208478927612305,0.0070037841796875
algerian_forest_fires_46279,,,nystroem,robust,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,,,0.18557262420654297,0.00640869140625
algerian_forest_fires_46279,,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),0,0.5306122448979592,,,,0.1748802661895752,0.006546497344970703
algerian_forest_fires_46279,,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),1,0.7551020408163265,,,,0.17786526679992676,0.006779670715332031
algerian_forest_fires_46279,,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),2,0.7142857142857143,,,,0.18022990226745605,0.006615400314331055
algerian_forest_fires_46279,,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),3,0.7291666666666666,,,,0.17483186721801758,0.006409645080566406
algerian_forest_fires_46279,,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),4,0.6875,,,,0.1731109619140625,0.006468057632446289
algerian_forest_fires_46279,,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),0,0.8775510204081632,,,,0.13632512092590332,0.011682271957397461
algerian_forest_fires_46279,,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,,,0.1320044994354248,0.010209321975708008
algerian_forest_fires_46279,,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,,,0.12449288368225098,0.009784698486328125
algerian_forest_fires_46279,,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.1282339096069336,0.010632991790771484
algerian_forest_fires_46279,,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.12825727462768555,0.010120153427124023
algerian_forest_fires_46279,,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),0,0.673469387755102,,,,0.06893038749694824,0.0063207149505615234
algerian_forest_fires_46279,,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),1,0.8571428571428571,,,,0.06959009170532227,0.0062406063079833984
algerian_forest_fires_46279,,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),2,0.8979591836734694,,,,0.06837821006774902,0.006257295608520508
algerian_forest_fires_46279,,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),3,0.875,,,,0.07256269454956055,0.006690025329589844
algerian_forest_fires_46279,,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),4,0.875,,,,0.07220244407653809,0.006201267242431641
algerian_forest_fires_46279,,,extra_tree,robust,AdaBoostClassifier(random_state=0),0,1.0,,,,0.07716822624206543,0.006226778030395508
algerian_forest_fires_46279,,,extra_tree,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.07616066932678223,0.006830930709838867
algerian_forest_fires_46279,,,extra_tree,robust,AdaBoostClassifier(random_state=0),2,1.0,,,,0.07130289077758789,0.006291627883911133
algerian_forest_fires_46279,,,extra_tree,robust,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,,,0.07538414001464844,0.0062408447265625
algerian_forest_fires_46279,,,extra_tree,robust,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.08136868476867676,0.00867605209350586
algerian_forest_fires_46279,,,linear_svc,robust,AdaBoostClassifier(random_state=0),0,1.0,,,,0.07024502754211426,0.006255149841308594
algerian_forest_fires_46279,,,linear_svc,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.0712583065032959,0.006267547607421875
algerian_forest_fires_46279,,,linear_svc,robust,AdaBoostClassifier(random_state=0),2,1.0,,,,0.07089376449584961,0.00631260871887207
algerian_forest_fires_46279,,,linear_svc,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.07234406471252441,0.006513833999633789
algerian_forest_fires_46279,,,linear_svc,robust,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.07158780097961426,0.006228208541870117
algerian_forest_fires_46279,,,kernel_pca,robust,AdaBoostClassifier(random_state=0),0,0.8571428571428571,,,,0.09886860847473145,0.006885051727294922
algerian_forest_fires_46279,,,kernel_pca,robust,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,,,0.0954139232635498,0.006787538528442383
algerian_forest_fires_46279,,,kernel_pca,robust,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,,,0.09650135040283203,0.007165193557739258
algerian_forest_fires_46279,,,kernel_pca,robust,AdaBoostClassifier(random_state=0),3,0.9375,,,,0.09643840789794922,0.0070607662200927734
algerian_forest_fires_46279,,,kernel_pca,robust,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.09939455986022949,0.007256269454956055
algerian_forest_fires_46279,,,,normalizer,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,,,0.0798039436340332,0.0064542293548583984
algerian_forest_fires_46279,,,,normalizer,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.08023762702941895,0.0064067840576171875
algerian_forest_fires_46279,,,,normalizer,AdaBoostClassifier(random_state=0),2,0.9591836734693877,,,,0.08206033706665039,0.00687098503112793
algerian_forest_fires_46279,,,,normalizer,AdaBoostClassifier(random_state=0),3,1.0,,,,0.08297371864318848,0.0063474178314208984
algerian_forest_fires_46279,,,,normalizer,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,,,0.08356618881225586,0.007165193557739258
algerian_forest_fires_46279,,,pca,normalizer,AdaBoostClassifier(random_state=0),0,0.8979591836734694,,,,0.09550929069519043,0.006413698196411133
algerian_forest_fires_46279,,,pca,normalizer,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.0826716423034668,0.0066127777099609375
algerian_forest_fires_46279,,,pca,normalizer,AdaBoostClassifier(random_state=0),2,0.8979591836734694,,,,0.08399462699890137,0.006246805191040039
algerian_forest_fires_46279,,,pca,normalizer,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.0818328857421875,0.006727457046508789
algerian_forest_fires_46279,,,pca,normalizer,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,,,0.08314061164855957,0.006383657455444336
algerian_forest_fires_46279,,,fastica,normalizer,AdaBoostClassifier(random_state=0),0,0.8979591836734694,,,,0.08149170875549316,0.006318807601928711
algerian_forest_fires_46279,,,fastica,normalizer,AdaBoostClassifier(random_state=0),1,0.9183673469387755,,,,0.08515167236328125,0.006831645965576172
algerian_forest_fires_46279,,,fastica,normalizer,AdaBoostClassifier(random_state=0),2,0.8163265306122449,,,,0.08494901657104492,0.0067903995513916016
algerian_forest_fires_46279,,,fastica,normalizer,AdaBoostClassifier(random_state=0),3,0.9166666666666666,,,,0.0828406810760498,0.007842540740966797
algerian_forest_fires_46279,,,fastica,normalizer,AdaBoostClassifier(random_state=0),4,0.875,,,,0.08330082893371582,0.006701469421386719
algerian_forest_fires_46279,,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),0,0.8163265306122449,,,,0.06909298896789551,0.0062694549560546875
algerian_forest_fires_46279,,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),1,0.673469387755102,,,,0.07143640518188477,0.006195068359375
algerian_forest_fires_46279,,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),2,0.8163265306122449,,,,0.09009242057800293,0.007330656051635742
algerian_forest_fires_46279,,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),3,0.875,,,,0.07215428352355957,0.00619816780090332
algerian_forest_fires_46279,,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,,,0.06952285766601562,0.00615239143371582
algerian_forest_fires_46279,,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),0,0.9591836734693877,,,,0.06910157203674316,0.006207466125488281
algerian_forest_fires_46279,,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,,,0.06922698020935059,0.006220340728759766
algerian_forest_fires_46279,,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,,,0.07273697853088379,0.006201744079589844
algerian_forest_fires_46279,,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,,,0.06891822814941406,0.00616145133972168
algerian_forest_fires_46279,,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),4,0.9375,,,,0.06899738311767578,0.006225109100341797
algerian_forest_fires_46279,,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,,,0.06831717491149902,0.006247520446777344
algerian_forest_fires_46279,,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),1,1.0,,,,0.06872725486755371,0.006262779235839844
algerian_forest_fires_46279,,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),2,0.9591836734693877,,,,0.07248592376708984,0.006484270095825195
algerian_forest_fires_46279,,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),3,0.9375,,,,0.0704810619354248,0.0061376094818115234
algerian_forest_fires_46279,,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,,,0.0691988468170166,0.006310462951660156
