Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,random_trees_embedding,minmax,RandomForestClassifier(random_state=0),2,0.9795918367346939,,,,0.12668466567993164,0.005378007888793945
algerian_forest_fires_46279,,,random_trees_embedding,minmax,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,,0.12758421897888184,0.005442619323730469
algerian_forest_fires_46279,,,random_trees_embedding,minmax,RandomForestClassifier(random_state=0),4,0.9375,,,,0.1282365322113037,0.00543212890625
algerian_forest_fires_46279,,,feature_agglomeration,minmax,RandomForestClassifier(random_state=0),0,0.8775510204081632,,,,0.1150660514831543,0.004725217819213867
algerian_forest_fires_46279,,,feature_agglomeration,minmax,RandomForestClassifier(random_state=0),1,0.8775510204081632,,,,0.1129446029663086,0.004706621170043945
algerian_forest_fires_46279,,,feature_agglomeration,minmax,RandomForestClassifier(random_state=0),2,0.8775510204081632,,,,0.11357975006103516,0.0053253173828125
algerian_forest_fires_46279,,,feature_agglomeration,minmax,RandomForestClassifier(random_state=0),3,0.8333333333333334,,,,0.11252975463867188,0.004704952239990234
algerian_forest_fires_46279,,,feature_agglomeration,minmax,RandomForestClassifier(random_state=0),4,0.9166666666666666,,,,0.1133573055267334,0.0046787261962890625
algerian_forest_fires_46279,,,extra_tree,minmax,RandomForestClassifier(random_state=0),0,1.0,,,,0.11054348945617676,0.004530906677246094
algerian_forest_fires_46279,,,extra_tree,minmax,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.12238526344299316,0.00499415397644043
algerian_forest_fires_46279,,,extra_tree,minmax,RandomForestClassifier(random_state=0),2,1.0,,,,0.11295962333679199,0.0046727657318115234
algerian_forest_fires_46279,,,extra_tree,minmax,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.11079049110412598,0.00464940071105957
algerian_forest_fires_46279,,,extra_tree,minmax,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,,0.11532449722290039,0.004545688629150391
algerian_forest_fires_46279,,,linear_svc,minmax,RandomForestClassifier(random_state=0),0,1.0,,,,0.10722947120666504,0.004563570022583008
algerian_forest_fires_46279,,,linear_svc,minmax,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.10759878158569336,0.004455089569091797
algerian_forest_fires_46279,,,linear_svc,minmax,RandomForestClassifier(random_state=0),2,1.0,,,,0.11235189437866211,0.004552364349365234
algerian_forest_fires_46279,,,linear_svc,minmax,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,,0.10808134078979492,0.004499912261962891
algerian_forest_fires_46279,,,linear_svc,minmax,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,,0.10775160789489746,0.004533290863037109
algerian_forest_fires_46279,,,kernel_pca,minmax,RandomForestClassifier(random_state=0),0,0.8775510204081632,,,,0.15051674842834473,0.004601955413818359
algerian_forest_fires_46279,,,kernel_pca,minmax,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,,0.15409040451049805,0.00488734245300293
algerian_forest_fires_46279,,,kernel_pca,minmax,RandomForestClassifier(random_state=0),2,0.9387755102040817,,,,0.1375887393951416,0.004781246185302734
algerian_forest_fires_46279,,,kernel_pca,minmax,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.1459650993347168,0.004643678665161133
algerian_forest_fires_46279,,,kernel_pca,minmax,RandomForestClassifier(random_state=0),4,0.9166666666666666,,,,0.14692378044128418,0.004754543304443359
algerian_forest_fires_46279,,,,robust,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,,0.1126105785369873,0.004650592803955078
algerian_forest_fires_46279,,,,robust,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.11328554153442383,0.004743099212646484
algerian_forest_fires_46279,,,,robust,RandomForestClassifier(random_state=0),2,0.9795918367346939,,,,0.11701059341430664,0.0046825408935546875
algerian_forest_fires_46279,,,,robust,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.1132051944732666,0.0048046112060546875
algerian_forest_fires_46279,,,,robust,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.11467790603637695,0.00463557243347168
algerian_forest_fires_46279,,,pca,robust,RandomForestClassifier(random_state=0),0,0.8163265306122449,,,,0.1301436424255371,0.005041599273681641
algerian_forest_fires_46279,,,pca,robust,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.12565350532531738,0.004843473434448242
algerian_forest_fires_46279,,,pca,robust,RandomForestClassifier(random_state=0),2,0.8979591836734694,,,,0.12589454650878906,0.005163908004760742
algerian_forest_fires_46279,,,pca,robust,RandomForestClassifier(random_state=0),3,0.9375,,,,0.12665653228759766,0.004838705062866211
algerian_forest_fires_46279,,,pca,robust,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,,0.12419366836547852,0.004851341247558594
algerian_forest_fires_46279,,,fastica,robust,RandomForestClassifier(random_state=0),0,0.8163265306122449,,,,0.12728214263916016,0.004854917526245117
algerian_forest_fires_46279,,,fastica,robust,RandomForestClassifier(random_state=0),1,0.6122448979591837,,,,0.13042187690734863,0.004859447479248047
algerian_forest_fires_46279,,,fastica,robust,RandomForestClassifier(random_state=0),2,0.4897959183673469,,,,0.13594722747802734,0.004903078079223633
algerian_forest_fires_46279,,,fastica,robust,RandomForestClassifier(random_state=0),3,0.8958333333333334,,,,1.0209095478057861,0.004939079284667969
algerian_forest_fires_46279,,,fastica,robust,RandomForestClassifier(random_state=0),4,0.7708333333333334,,,,0.1338520050048828,0.006262540817260742
algerian_forest_fires_46279,,,truncated_svd,robust,RandomForestClassifier(random_state=0),0,0.8571428571428571,,,,0.13677644729614258,0.005115509033203125
algerian_forest_fires_46279,,,truncated_svd,robust,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,,0.11385893821716309,0.004853725433349609
algerian_forest_fires_46279,,,truncated_svd,robust,RandomForestClassifier(random_state=0),2,0.8775510204081632,,,,0.11922574043273926,0.0051097869873046875
algerian_forest_fires_46279,,,truncated_svd,robust,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,,0.11532807350158691,0.004675865173339844
algerian_forest_fires_46279,,,truncated_svd,robust,RandomForestClassifier(random_state=0),4,0.9375,,,,0.11709284782409668,0.004952430725097656
algerian_forest_fires_46279,,,select_percentile,robust,RandomForestClassifier(random_state=0),0,1.0,,,,0.11189723014831543,0.004682302474975586
algerian_forest_fires_46279,,,select_percentile,robust,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.10989618301391602,0.004619598388671875
algerian_forest_fires_46279,,,select_percentile,robust,RandomForestClassifier(random_state=0),2,1.0,,,,0.11104464530944824,0.0047070980072021484
algerian_forest_fires_46279,,,select_percentile,robust,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,,0.11441206932067871,0.0046079158782958984
algerian_forest_fires_46279,,,select_percentile,robust,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.1214144229888916,0.00505375862121582
algerian_forest_fires_46279,,,generic_univariate,robust,RandomForestClassifier(random_state=0),0,1.0,,,,0.12140226364135742,0.005527973175048828
algerian_forest_fires_46279,,,generic_univariate,robust,RandomForestClassifier(random_state=0),1,1.0,,,,0.11988615989685059,0.004960298538208008
algerian_forest_fires_46279,,,generic_univariate,robust,RandomForestClassifier(random_state=0),2,1.0,,,,0.13692569732666016,0.0052280426025390625
algerian_forest_fires_46279,,,generic_univariate,robust,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.1085662841796875,0.004609584808349609
algerian_forest_fires_46279,,,generic_univariate,robust,RandomForestClassifier(random_state=0),4,0.9791666666666666,,,,0.11323952674865723,0.004998683929443359
algerian_forest_fires_46279,,,polynomial_features,robust,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,,0.1410980224609375,0.004718303680419922
algerian_forest_fires_46279,,,polynomial_features,robust,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.13459038734436035,0.004724264144897461
algerian_forest_fires_46279,,,polynomial_features,robust,RandomForestClassifier(random_state=0),2,0.9591836734693877,,,,0.13512516021728516,0.004735469818115234
algerian_forest_fires_46279,,,polynomial_features,robust,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.1375124454498291,0.0056760311126708984
algerian_forest_fires_46279,,,polynomial_features,robust,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.14116525650024414,0.004755496978759766
algerian_forest_fires_46279,,,nystroem,robust,RandomForestClassifier(random_state=0),0,0.8979591836734694,,,,0.1844165325164795,0.004872560501098633
algerian_forest_fires_46279,,,nystroem,robust,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,,0.17666125297546387,0.006722927093505859
algerian_forest_fires_46279,,,nystroem,robust,RandomForestClassifier(random_state=0),2,0.8979591836734694,,,,0.18226170539855957,0.0051114559173583984
algerian_forest_fires_46279,,,nystroem,robust,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.18395495414733887,0.005138397216796875
algerian_forest_fires_46279,,,nystroem,robust,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.19993376731872559,0.0050890445709228516
algerian_forest_fires_46279,,,rbf_sampler,robust,RandomForestClassifier(random_state=0),0,0.7142857142857143,,,,0.18844127655029297,0.004805803298950195
algerian_forest_fires_46279,,,rbf_sampler,robust,RandomForestClassifier(random_state=0),1,0.7346938775510204,,,,0.17853784561157227,0.005371809005737305
algerian_forest_fires_46279,,,rbf_sampler,robust,RandomForestClassifier(random_state=0),2,0.7755102040816326,,,,0.18383002281188965,0.004911661148071289
algerian_forest_fires_46279,,,rbf_sampler,robust,RandomForestClassifier(random_state=0),3,0.8333333333333334,,,,0.17956781387329102,0.0049364566802978516
algerian_forest_fires_46279,,,rbf_sampler,robust,RandomForestClassifier(random_state=0),4,0.8333333333333334,,,,0.18383431434631348,0.004790544509887695
algerian_forest_fires_46279,,,random_trees_embedding,robust,RandomForestClassifier(random_state=0),0,0.9591836734693877,,,,0.12921667098999023,0.0055637359619140625
algerian_forest_fires_46279,,,random_trees_embedding,robust,RandomForestClassifier(random_state=0),1,0.9591836734693877,,,,0.1224825382232666,0.005254507064819336
algerian_forest_fires_46279,,,random_trees_embedding,robust,RandomForestClassifier(random_state=0),2,0.9795918367346939,,,,0.12137532234191895,0.005518198013305664
algerian_forest_fires_46279,,,random_trees_embedding,robust,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,,0.11956596374511719,0.005127906799316406
algerian_forest_fires_46279,,,random_trees_embedding,robust,RandomForestClassifier(random_state=0),4,0.9375,,,,0.12346386909484863,0.005196571350097656
algerian_forest_fires_46279,,,feature_agglomeration,robust,RandomForestClassifier(random_state=0),0,0.7755102040816326,,,,0.10565519332885742,0.00464177131652832
algerian_forest_fires_46279,,,feature_agglomeration,robust,RandomForestClassifier(random_state=0),1,0.8367346938775511,,,,0.12186050415039062,0.004387378692626953
algerian_forest_fires_46279,,,feature_agglomeration,robust,RandomForestClassifier(random_state=0),2,0.8775510204081632,,,,0.10482978820800781,0.0044291019439697266
algerian_forest_fires_46279,,,feature_agglomeration,robust,RandomForestClassifier(random_state=0),3,0.8333333333333334,,,,0.10377240180969238,0.0043697357177734375
algerian_forest_fires_46279,,,feature_agglomeration,robust,RandomForestClassifier(random_state=0),4,0.8541666666666666,,,,0.1045842170715332,0.004447460174560547
algerian_forest_fires_46279,,,extra_tree,robust,RandomForestClassifier(random_state=0),0,1.0,,,,0.1051628589630127,0.004398822784423828
algerian_forest_fires_46279,,,extra_tree,robust,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.10448575019836426,0.00429081916809082
algerian_forest_fires_46279,,,extra_tree,robust,RandomForestClassifier(random_state=0),2,1.0,,,,0.10416769981384277,0.004473209381103516
algerian_forest_fires_46279,,,extra_tree,robust,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.10392022132873535,0.00433039665222168
algerian_forest_fires_46279,,,extra_tree,robust,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.10220789909362793,0.004354000091552734
algerian_forest_fires_46279,,,linear_svc,robust,RandomForestClassifier(random_state=0),0,1.0,,,,0.10395073890686035,0.00465846061706543
algerian_forest_fires_46279,,,linear_svc,robust,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.10350298881530762,0.004401445388793945
algerian_forest_fires_46279,,,linear_svc,robust,RandomForestClassifier(random_state=0),2,1.0,,,,0.10468411445617676,0.004332542419433594
algerian_forest_fires_46279,,,linear_svc,robust,RandomForestClassifier(random_state=0),3,0.9791666666666666,,,,0.1041109561920166,0.004327058792114258
algerian_forest_fires_46279,,,linear_svc,robust,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.10450863838195801,0.004292011260986328
algerian_forest_fires_46279,,,kernel_pca,robust,RandomForestClassifier(random_state=0),0,0.8775510204081632,,,,0.1508617401123047,0.004496335983276367
algerian_forest_fires_46279,,,kernel_pca,robust,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.1373896598815918,0.004414558410644531
algerian_forest_fires_46279,,,kernel_pca,robust,RandomForestClassifier(random_state=0),2,0.8979591836734694,,,,0.13349199295043945,0.004705667495727539
algerian_forest_fires_46279,,,kernel_pca,robust,RandomForestClassifier(random_state=0),3,0.9375,,,,0.1346120834350586,0.004435300827026367
algerian_forest_fires_46279,,,kernel_pca,robust,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.1356818675994873,0.00440526008605957
algerian_forest_fires_46279,,,,normalizer,RandomForestClassifier(random_state=0),0,0.9795918367346939,,,,0.1087346076965332,0.0042877197265625
algerian_forest_fires_46279,,,,normalizer,RandomForestClassifier(random_state=0),1,0.9795918367346939,,,,0.10937380790710449,0.00429844856262207
algerian_forest_fires_46279,,,,normalizer,RandomForestClassifier(random_state=0),2,1.0,,,,0.11215496063232422,0.004615068435668945
algerian_forest_fires_46279,,,,normalizer,RandomForestClassifier(random_state=0),3,0.9583333333333334,,,,0.1173863410949707,0.004746437072753906
algerian_forest_fires_46279,,,,normalizer,RandomForestClassifier(random_state=0),4,0.9583333333333334,,,,0.11844444274902344,0.004643678665161133
algerian_forest_fires_46279,,,pca,normalizer,RandomForestClassifier(random_state=0),0,0.9183673469387755,,,,0.12541508674621582,0.0047740936279296875
algerian_forest_fires_46279,,,pca,normalizer,RandomForestClassifier(random_state=0),1,0.9183673469387755,,,,0.12309432029724121,0.004564046859741211
algerian_forest_fires_46279,,,pca,normalizer,RandomForestClassifier(random_state=0),2,0.8775510204081632,,,,0.12175726890563965,0.004714012145996094
algerian_forest_fires_46279,,,pca,normalizer,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,,0.12347674369812012,0.004560232162475586
algerian_forest_fires_46279,,,pca,normalizer,RandomForestClassifier(random_state=0),4,0.9375,,,,0.12151813507080078,0.004548549652099609
algerian_forest_fires_46279,,,fastica,normalizer,RandomForestClassifier(random_state=0),0,0.9183673469387755,,,,0.12578368186950684,0.004732608795166016
algerian_forest_fires_46279,,,fastica,normalizer,RandomForestClassifier(random_state=0),1,0.8979591836734694,,,,0.1301717758178711,0.004751682281494141
algerian_forest_fires_46279,,,fastica,normalizer,RandomForestClassifier(random_state=0),2,0.8979591836734694,,,,0.12392282485961914,0.004601240158081055
algerian_forest_fires_46279,,,fastica,normalizer,RandomForestClassifier(random_state=0),3,0.9166666666666666,,,,0.12574386596679688,0.004632234573364258
algerian_forest_fires_46279,,,fastica,normalizer,RandomForestClassifier(random_state=0),4,0.8958333333333334,,,,0.12662196159362793,0.004712581634521484
algerian_forest_fires_46279,,,truncated_svd,normalizer,RandomForestClassifier(random_state=0),0,0.8163265306122449,,,,0.11216330528259277,0.004704952239990234
algerian_forest_fires_46279,,,truncated_svd,normalizer,RandomForestClassifier(random_state=0),1,0.7142857142857143,,,,0.11249017715454102,0.004585981369018555
algerian_forest_fires_46279,,,truncated_svd,normalizer,RandomForestClassifier(random_state=0),2,0.8367346938775511,,,,0.11098670959472656,0.004596233367919922
algerian_forest_fires_46279,,,truncated_svd,normalizer,RandomForestClassifier(random_state=0),3,0.8541666666666666,,,,0.11236214637756348,0.004678249359130859
algerian_forest_fires_46279,,,truncated_svd,normalizer,RandomForestClassifier(random_state=0),4,0.8541666666666666,,,,0.11296701431274414,0.00461888313293457
