Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,extra_tree,normalizer,SGDClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,,0.0014700889587402344,0.00012087821960449219
algerian_forest_fires_46279,simpleimputer,,extra_tree,normalizer,SGDClassifier(random_state=0),4,0.5416666666666666,,No using Simple Imputer,,0.0013768672943115234,0.0001361370086669922
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,SGDClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.0016326904296875,0.00013899803161621094
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,SGDClassifier(random_state=0),1,0.5714285714285714,,No using Simple Imputer,,0.001631021499633789,0.00012135505676269531
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,SGDClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,,0.0014636516571044922,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,SGDClassifier(random_state=0),3,0.625,,No using Simple Imputer,,0.0014629364013671875,0.00011754035949707031
algerian_forest_fires_46279,simpleimputer,,linear_svc,normalizer,SGDClassifier(random_state=0),4,0.75,,No using Simple Imputer,,0.0013556480407714844,0.00011515617370605469
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,SGDClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,,0.002616405487060547,0.00019359588623046875
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,SGDClassifier(random_state=0),1,0.6122448979591837,,No using Simple Imputer,,0.002040863037109375,0.00013875961303710938
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,SGDClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,,0.0022668838500976562,0.00014281272888183594
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,SGDClassifier(random_state=0),3,0.7708333333333334,,No using Simple Imputer,,0.002416372299194336,0.00014662742614746094
algerian_forest_fires_46279,simpleimputer,,kernel_pca,normalizer,SGDClassifier(random_state=0),4,0.8333333333333334,,No using Simple Imputer,,0.002160310745239258,0.00014138221740722656
algerian_forest_fires_46279,simpleimputer,,,power,SGDClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0016243457794189453,0.00014209747314453125
algerian_forest_fires_46279,simpleimputer,,,power,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0014755725860595703,0.00012803077697753906
algerian_forest_fires_46279,simpleimputer,,,power,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0014917850494384766,0.00012922286987304688
algerian_forest_fires_46279,simpleimputer,,,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0013761520385742188,0.0001227855682373047
algerian_forest_fires_46279,simpleimputer,,,power,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.00153350830078125,0.00012969970703125
algerian_forest_fires_46279,simpleimputer,,pca,power,SGDClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0012688636779785156,0.00011157989501953125
algerian_forest_fires_46279,simpleimputer,,pca,power,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012149810791015625,0.00010848045349121094
algerian_forest_fires_46279,simpleimputer,,pca,power,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.001191854476928711,0.00010848045349121094
algerian_forest_fires_46279,simpleimputer,,pca,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0011475086212158203,0.00010728836059570312
algerian_forest_fires_46279,simpleimputer,,pca,power,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.001177072525024414,0.00010633468627929688
algerian_forest_fires_46279,simpleimputer,,fastica,power,SGDClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0012242794036865234,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,,fastica,power,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011909008026123047,0.0001316070556640625
algerian_forest_fires_46279,simpleimputer,,fastica,power,SGDClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0011873245239257812,0.00011110305786132812
algerian_forest_fires_46279,simpleimputer,,fastica,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0012633800506591797,0.00011348724365234375
algerian_forest_fires_46279,simpleimputer,,fastica,power,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0013000965118408203,0.00011157989501953125
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,SGDClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.0014617443084716797,0.00011968612670898438
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,SGDClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.0011894702911376953,0.00010514259338378906
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,SGDClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.0011897087097167969,0.00010657310485839844
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,SGDClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.001079559326171875,0.0001068115234375
algerian_forest_fires_46279,simpleimputer,,truncated_svd,power,SGDClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0013327598571777344,0.00010418891906738281
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,SGDClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0011625289916992188,0.00010919570922851562
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011584758758544922,0.00010776519775390625
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0012881755828857422,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0010814666748046875,0.00010657310485839844
algerian_forest_fires_46279,simpleimputer,,select_percentile,power,SGDClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.001111745834350586,0.00010609626770019531
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,SGDClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.0010786056518554688,0.00010395050048828125
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,SGDClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.0012388229370117188,0.00012755393981933594
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,SGDClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0011780261993408203,0.00010657310485839844
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,SGDClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0010924339294433594,0.00010371208190917969
algerian_forest_fires_46279,simpleimputer,,generic_univariate,power,SGDClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.001148223876953125,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,SGDClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.0012924671173095703,0.00011110305786132812
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,SGDClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0013051033020019531,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0014309883117675781,0.0001220703125
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0013604164123535156,0.00013375282287597656
algerian_forest_fires_46279,simpleimputer,,polynomial_features,power,SGDClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.001238107681274414,0.00011086463928222656
algerian_forest_fires_46279,simpleimputer,,nystroem,power,SGDClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.0017440319061279297,0.00016021728515625
algerian_forest_fires_46279,simpleimputer,,nystroem,power,SGDClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.001987934112548828,0.00013184547424316406
algerian_forest_fires_46279,simpleimputer,,nystroem,power,SGDClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.001972675323486328,0.0014765262603759766
algerian_forest_fires_46279,simpleimputer,,nystroem,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.004768848419189453,0.00013709068298339844
algerian_forest_fires_46279,simpleimputer,,nystroem,power,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.004518985748291016,0.00013899803161621094
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,SGDClassifier(random_state=0),0,0.42857142857142855,,No using Simple Imputer,,0.0016977787017822266,0.00013780593872070312
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,SGDClassifier(random_state=0),1,0.6530612244897959,,No using Simple Imputer,,0.001905202865600586,0.00011181831359863281
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,SGDClassifier(random_state=0),2,0.6938775510204082,,No using Simple Imputer,,0.001638650894165039,0.00011491775512695312
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,SGDClassifier(random_state=0),3,0.5625,,No using Simple Imputer,,0.001920461654663086,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,power,SGDClassifier(random_state=0),4,0.6458333333333334,,No using Simple Imputer,,0.002012014389038086,0.000110626220703125
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,SGDClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.0015273094177246094,0.00012755393981933594
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,SGDClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0015485286712646484,0.00012969970703125
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.001397848129272461,0.00012993812561035156
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,SGDClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0016090869903564453,0.0001537799835205078
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,power,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0015766620635986328,0.00013303756713867188
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,SGDClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.0012583732604980469,0.0001628398895263672
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,SGDClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.0012230873107910156,0.00010800361633300781
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,SGDClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.0011518001556396484,0.00010752677917480469
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,SGDClassifier(random_state=0),3,0.8541666666666666,,No using Simple Imputer,,0.001207113265991211,0.00010609626770019531
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,power,SGDClassifier(random_state=0),4,0.8125,,No using Simple Imputer,,0.0012383460998535156,0.00010752677917480469
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,SGDClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0012049674987792969,0.00011324882507324219
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,SGDClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0011746883392333984,0.00012946128845214844
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0012416839599609375,0.00011014938354492188
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,SGDClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0011887550354003906,0.00010895729064941406
algerian_forest_fires_46279,simpleimputer,,extra_tree,power,SGDClassifier(random_state=0),4,1.0,,No using Simple Imputer,,0.001140594482421875,0.00011014938354492188
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,SGDClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.0011262893676757812,0.00010967254638671875
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001268625259399414,0.00011134147644042969
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0013036727905273438,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0011227130889892578,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,,linear_svc,power,SGDClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0010786056518554688,0.00010919570922851562
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,SGDClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.002225637435913086,0.0001342296600341797
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.004183053970336914,0.0001633167266845703
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.001592874526977539,0.0001289844512939453
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0016291141510009766,0.00012993812561035156
algerian_forest_fires_46279,simpleimputer,,kernel_pca,power,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0016446113586425781,0.00013256072998046875
algerian_forest_fires_46279,simpleimputer,,,quantile,SGDClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.001676797866821289,0.00013017654418945312
algerian_forest_fires_46279,simpleimputer,,,quantile,SGDClassifier(random_state=0),1,1.0,,No using Simple Imputer,,0.0018246173858642578,0.00013208389282226562
algerian_forest_fires_46279,simpleimputer,,,quantile,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0013742446899414062,0.00012254714965820312
algerian_forest_fires_46279,simpleimputer,,,quantile,SGDClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.001294851303100586,0.00012636184692382812
algerian_forest_fires_46279,simpleimputer,,,quantile,SGDClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0012211799621582031,0.00012302398681640625
algerian_forest_fires_46279,simpleimputer,,pca,quantile,SGDClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0011823177337646484,0.00011873245239257812
algerian_forest_fires_46279,simpleimputer,,pca,quantile,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012416839599609375,0.00010919570922851562
algerian_forest_fires_46279,simpleimputer,,pca,quantile,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0013453960418701172,0.00011181831359863281
algerian_forest_fires_46279,simpleimputer,,pca,quantile,SGDClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0012159347534179688,0.0001087188720703125
algerian_forest_fires_46279,simpleimputer,,pca,quantile,SGDClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0012593269348144531,0.00013113021850585938
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,SGDClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0014443397521972656,0.00013184547424316406
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,SGDClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.0014386177062988281,0.00012350082397460938
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,SGDClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0013201236724853516,0.00011992454528808594
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,SGDClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0013341903686523438,0.0001366138458251953
algerian_forest_fires_46279,simpleimputer,,fastica,quantile,SGDClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.001314401626586914,0.00012135505676269531
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,SGDClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.0012252330780029297,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,SGDClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.0015683174133300781,0.00016236305236816406
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,SGDClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.0014011859893798828,0.00012612342834472656
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,SGDClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,,0.0012669563293457031,0.00011801719665527344
algerian_forest_fires_46279,simpleimputer,,truncated_svd,quantile,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0013017654418945312,0.0001201629638671875
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,SGDClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0012311935424804688,0.00012755393981933594
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011794567108154297,0.000141143798828125
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0012485980987548828,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0012340545654296875,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,,select_percentile,quantile,SGDClassifier(random_state=0),4,1.0,,No using Simple Imputer,,0.0012791156768798828,0.0001418590545654297
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,SGDClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0011963844299316406,0.00011444091796875
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011818408966064453,0.00011205673217773438
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,SGDClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,,0.0011568069458007812,0.00011396408081054688
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,SGDClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0011081695556640625,0.00011277198791503906
algerian_forest_fires_46279,simpleimputer,,generic_univariate,quantile,SGDClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0011951923370361328,0.00011301040649414062
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,SGDClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,,0.0018050670623779297,0.0001571178436279297
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,SGDClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.001605987548828125,0.0001437664031982422
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0016832351684570312,0.00012302398681640625
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,SGDClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0015940666198730469,0.00012040138244628906
algerian_forest_fires_46279,simpleimputer,,polynomial_features,quantile,SGDClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.0017261505126953125,0.00012922286987304688
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,SGDClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.0020766258239746094,0.0001423358917236328
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,SGDClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.0020647048950195312,0.00015354156494140625
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,SGDClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0023436546325683594,0.00022077560424804688
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,SGDClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0019643306732177734,0.00018095970153808594
algerian_forest_fires_46279,simpleimputer,,nystroem,quantile,SGDClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0023343563079833984,0.0001480579376220703
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,SGDClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0022296905517578125,0.00014972686767578125
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,SGDClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.001665353775024414,0.0001366138458251953
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,SGDClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.002298593521118164,0.000148773193359375
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,SGDClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0018050670623779297,0.00015687942504882812
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,quantile,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.001734018325805664,0.00012564659118652344
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,SGDClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0016939640045166016,0.00014925003051757812
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001558542251586914,0.0001728534698486328
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,SGDClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0017652511596679688,0.0001461505889892578
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,SGDClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.001672983169555664,0.0001442432403564453
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,quantile,SGDClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0016357898712158203,0.00014257431030273438
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,SGDClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.001359701156616211,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,SGDClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.001361846923828125,0.00017213821411132812
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,SGDClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.0013098716735839844,0.00012254714965820312
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,SGDClassifier(random_state=0),3,0.8541666666666666,,No using Simple Imputer,,0.0013115406036376953,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,quantile,SGDClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0013530254364013672,0.0001583099365234375
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,SGDClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0013570785522460938,0.00012135505676269531
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001295328140258789,0.00011920928955078125
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0013434886932373047,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,SGDClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0012929439544677734,0.00013685226440429688
algerian_forest_fires_46279,simpleimputer,,extra_tree,quantile,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0014195442199707031,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,SGDClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0012781620025634766,0.00015282630920410156
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012142658233642578,0.00011682510375976562
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0011818408966064453,0.00014138221740722656
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,SGDClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0013244152069091797,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,,linear_svc,quantile,SGDClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.001220703125,0.00011444091796875
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,SGDClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0015101432800292969,0.0001456737518310547
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.002097606658935547,0.00019311904907226562
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.00217437744140625,0.00017786026000976562
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,SGDClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0017557144165039062,0.00015282630920410156
algerian_forest_fires_46279,simpleimputer,,kernel_pca,quantile,SGDClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0019598007202148438,0.00014829635620117188
algerian_forest_fires_46279,simpleimputer,onehot,,,SGDClassifier(random_state=0),0,0.7142857142857143,,No using Simple Imputer,No using One Hot,0.0027875900268554688,0.0009539127349853516
algerian_forest_fires_46279,simpleimputer,onehot,,,SGDClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.002724170684814453,0.0008792877197265625
algerian_forest_fires_46279,simpleimputer,onehot,,,SGDClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.0026814937591552734,0.0009095668792724609
algerian_forest_fires_46279,simpleimputer,onehot,,,SGDClassifier(random_state=0),3,0.625,,No using Simple Imputer,No using One Hot,0.0027599334716796875,0.0008804798126220703
algerian_forest_fires_46279,simpleimputer,onehot,,,SGDClassifier(random_state=0),4,0.875,,No using Simple Imputer,No using One Hot,0.002482891082763672,0.000904083251953125
algerian_forest_fires_46279,simpleimputer,onehot,pca,,SGDClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0012221336364746094,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,onehot,pca,,SGDClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0012443065643310547,0.00011873245239257812
algerian_forest_fires_46279,simpleimputer,onehot,pca,,SGDClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0013282299041748047,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,onehot,pca,,SGDClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.0011799335479736328,0.00011515617370605469
