Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.0017712116241455078,0.0001220703125
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9387755102040817,,,No using One Hot,0.002058744430541992,0.00012159347534179688
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0019261837005615234,0.00013065338134765625
algerian_forest_fires_46279,,onehot,polynomial_features,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0018794536590576172,0.00013017654418945312
algerian_forest_fires_46279,,onehot,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9183673469387755,,,No using One Hot,0.0026247501373291016,0.0001544952392578125
algerian_forest_fires_46279,,onehot,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.002691507339477539,0.00014138221740722656
algerian_forest_fires_46279,,onehot,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,,No using One Hot,0.0024290084838867188,0.00028228759765625
algerian_forest_fires_46279,,onehot,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9166666666666666,,,No using One Hot,0.0022797584533691406,0.00014734268188476562
algerian_forest_fires_46279,,onehot,nystroem,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.003454923629760742,0.0003082752227783203
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0023462772369384766,0.0001456737518310547
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,,No using One Hot,0.002092123031616211,0.00020384788513183594
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8979591836734694,,,No using One Hot,0.002458333969116211,0.00015044212341308594
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0021867752075195312,0.00024271011352539062
algerian_forest_fires_46279,,onehot,rbf_sampler,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0019307136535644531,0.00013494491577148438
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.001821756362915039,0.0001347064971923828
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.0018739700317382812,0.0001347064971923828
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0017147064208984375,0.0001513957977294922
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0018737316131591797,0.00013303756713867188
algerian_forest_fires_46279,,onehot,random_trees_embedding,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9375,,,No using One Hot,0.0017421245574951172,0.0001671314239501953
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8163265306122449,,,No using One Hot,0.0011661052703857422,0.00011444091796875
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),1,0.7959183673469388,,,No using One Hot,0.0013437271118164062,0.00011730194091796875
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8571428571428571,,,No using One Hot,0.0012149810791015625,0.00011539459228515625
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),3,0.8541666666666666,,,No using One Hot,0.0011715888977050781,0.00011658668518066406
algerian_forest_fires_46279,,onehot,feature_agglomeration,minmax,PassiveAggressiveClassifier(random_state=0),4,0.8958333333333334,,,No using One Hot,0.0012056827545166016,0.00011682510375976562
algerian_forest_fires_46279,,onehot,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8571428571428571,,,No using One Hot,0.0011742115020751953,0.00011801719665527344
algerian_forest_fires_46279,,onehot,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.001256704330444336,0.0001163482666015625
algerian_forest_fires_46279,,onehot,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),2,0.8979591836734694,,,No using One Hot,0.001251220703125,0.00014066696166992188
algerian_forest_fires_46279,,onehot,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),3,1.0,,,No using One Hot,0.0012650489807128906,0.00011658668518066406
algerian_forest_fires_46279,,onehot,extra_tree,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0012140274047851562,0.00011563301086425781
algerian_forest_fires_46279,,onehot,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8775510204081632,,,No using One Hot,0.0011622905731201172,0.000118255615234375
algerian_forest_fires_46279,,onehot,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0012867450714111328,0.00011587142944335938
algerian_forest_fires_46279,,onehot,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0012524127960205078,0.00011706352233886719
algerian_forest_fires_46279,,onehot,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0012464523315429688,0.00011992454528808594
algerian_forest_fires_46279,,onehot,linear_svc,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.0011553764343261719,0.00011706352233886719
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),0,0.8775510204081632,,,No using One Hot,0.0019037723541259766,0.00013709068298339844
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.0016715526580810547,0.00015687942504882812
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,,No using One Hot,0.001596689224243164,0.00014495849609375
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0016283988952636719,0.00014400482177734375
algerian_forest_fires_46279,,onehot,kernel_pca,minmax,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.001739501953125,0.00014281272888183594
algerian_forest_fires_46279,,onehot,,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,,No using One Hot,0.00154876708984375,0.000141143798828125
algerian_forest_fires_46279,,onehot,,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.0014171600341796875,0.0001361370086669922
algerian_forest_fires_46279,,onehot,,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,No using One Hot,0.001714468002319336,0.00014138221740722656
algerian_forest_fires_46279,,onehot,,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,No using One Hot,0.0013854503631591797,0.00012826919555664062
algerian_forest_fires_46279,,onehot,,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0014002323150634766,0.00012946128845214844
algerian_forest_fires_46279,,onehot,pca,robust,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,,No using One Hot,0.001359701156616211,0.0001304149627685547
algerian_forest_fires_46279,,onehot,pca,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.001256704330444336,0.00015473365783691406
algerian_forest_fires_46279,,onehot,pca,robust,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,,No using One Hot,0.0011391639709472656,0.00012063980102539062
algerian_forest_fires_46279,,onehot,pca,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,No using One Hot,0.0014801025390625,0.0001742839813232422
algerian_forest_fires_46279,,onehot,pca,robust,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,,No using One Hot,0.001332998275756836,0.00012159347534179688
algerian_forest_fires_46279,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,,No using One Hot,0.0012660026550292969,0.00011706352233886719
algerian_forest_fires_46279,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),1,0.6530612244897959,,,No using One Hot,0.0013871192932128906,0.00012731552124023438
algerian_forest_fires_46279,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),2,0.6938775510204082,,,No using One Hot,0.0014376640319824219,0.00012087821960449219
algerian_forest_fires_46279,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0012383460998535156,0.00011754035949707031
algerian_forest_fires_46279,,onehot,fastica,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,,No using One Hot,0.0012326240539550781,0.00011610984802246094
algerian_forest_fires_46279,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),0,0.8571428571428571,,,No using One Hot,0.0011823177337646484,0.00011491775512695312
algerian_forest_fires_46279,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),1,0.8775510204081632,,,No using One Hot,0.0011425018310546875,0.00012493133544921875
algerian_forest_fires_46279,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),2,0.7959183673469388,,,No using One Hot,0.0011706352233886719,0.00011777877807617188
algerian_forest_fires_46279,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),3,0.875,,,No using One Hot,0.0011277198791503906,0.00011467933654785156
algerian_forest_fires_46279,,onehot,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0011773109436035156,0.000125885009765625
algerian_forest_fires_46279,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,,No using One Hot,0.0011739730834960938,0.00011920928955078125
algerian_forest_fires_46279,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,,No using One Hot,0.0011570453643798828,0.00011706352233886719
algerian_forest_fires_46279,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0010552406311035156,0.0001366138458251953
algerian_forest_fires_46279,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,,No using One Hot,0.0011065006256103516,0.00011348724365234375
algerian_forest_fires_46279,,onehot,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),4,1.0,,,No using One Hot,0.0011887550354003906,0.00011515617370605469
algerian_forest_fires_46279,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0010647773742675781,0.00011181831359863281
algerian_forest_fires_46279,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),1,1.0,,,No using One Hot,0.0010907649993896484,0.00010991096496582031
algerian_forest_fires_46279,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,,No using One Hot,0.0010304450988769531,0.00012564659118652344
algerian_forest_fires_46279,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,No using One Hot,0.0010488033294677734,0.00011134147644042969
algerian_forest_fires_46279,,onehot,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,,No using One Hot,0.0010440349578857422,0.00013184547424316406
algerian_forest_fires_46279,,onehot,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,,No using One Hot,0.0025701522827148438,0.00013256072998046875
algerian_forest_fires_46279,,onehot,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,,No using One Hot,0.0015769004821777344,0.00012636184692382812
algerian_forest_fires_46279,,onehot,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0014259815216064453,0.00011777877807617188
algerian_forest_fires_46279,,onehot,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,,No using One Hot,0.0022573471069335938,0.0001533031463623047
algerian_forest_fires_46279,,onehot,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,,No using One Hot,0.0018808841705322266,0.0001201629638671875
algerian_forest_fires_46279,,onehot,nystroem,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.003308534622192383,0.00015974044799804688
algerian_forest_fires_46279,,onehot,nystroem,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.002913951873779297,0.00014472007751464844
algerian_forest_fires_46279,,onehot,nystroem,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,,No using One Hot,0.0032150745391845703,0.00021791458129882812
algerian_forest_fires_46279,,onehot,nystroem,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,,No using One Hot,0.0024526119232177734,0.0001544952392578125
algerian_forest_fires_46279,,onehot,nystroem,robust,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,,No using One Hot,0.0025856494903564453,0.0001468658447265625
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),0,0.6938775510204082,,,No using One Hot,0.002665996551513672,0.0001513957977294922
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),1,0.6326530612244898,,,No using One Hot,0.0030889511108398438,0.00023794174194335938
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),2,0.5918367346938775,,,No using One Hot,0.0028438568115234375,0.0001437664031982422
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),3,0.7291666666666666,,,No using One Hot,0.0021774768829345703,0.0001385211944580078
algerian_forest_fires_46279,,onehot,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),4,0.6875,,,No using One Hot,0.002722024917602539,0.0001342296600341797
algerian_forest_fires_46279,,onehot,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,,No using One Hot,0.0018265247344970703,0.00013756752014160156
algerian_forest_fires_46279,,onehot,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,,No using One Hot,0.001758575439453125,0.0001347064971923828
