Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,standard,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.09273004531860352,0.004986763000488281
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,standard,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.10075092315673828,0.005322456359863281
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,standard,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10018706321716309,0.005163431167602539
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,standard,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.10069394111633301,0.00523829460144043
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,standard,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.09903311729431152,0.0052433013916015625
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,standard,ExtraTreesClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using One Hot,0.07959318161010742,0.004633426666259766
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,standard,ExtraTreesClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,No using One Hot,0.08031511306762695,0.004703998565673828
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,standard,ExtraTreesClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.08390378952026367,0.0048084259033203125
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,standard,ExtraTreesClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.08122420310974121,0.004807949066162109
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,standard,ExtraTreesClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.08137702941894531,0.004745006561279297
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,standard,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.07859969139099121,0.004410982131958008
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,standard,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07757425308227539,0.004662752151489258
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,standard,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.07738399505615234,0.004627227783203125
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,standard,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07761216163635254,0.004610538482666016
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,standard,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.07758712768554688,0.004494428634643555
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,standard,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07916855812072754,0.004743337631225586
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,standard,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0782008171081543,0.004366636276245117
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,standard,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07834506034851074,0.004397153854370117
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,standard,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.08418488502502441,0.004450559616088867
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,standard,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.07911467552185059,0.00441431999206543
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,standard,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.10340237617492676,0.005045652389526367
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,standard,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10247135162353516,0.0051116943359375
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,standard,ExtraTreesClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.10135173797607422,0.005007743835449219
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,standard,ExtraTreesClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.1018831729888916,0.005065202713012695
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,standard,ExtraTreesClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.10320806503295898,0.005011320114135742
algerian_forest_fires_46279,simpleimputer,onehot,,minmax,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.07918190956115723,0.004555463790893555
algerian_forest_fires_46279,simpleimputer,onehot,,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07920694351196289,0.0045244693756103516
algerian_forest_fires_46279,simpleimputer,onehot,,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.07895278930664062,0.004542827606201172
algerian_forest_fires_46279,simpleimputer,onehot,,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.07926273345947266,0.004580974578857422
algerian_forest_fires_46279,simpleimputer,onehot,,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07919168472290039,0.004427194595336914
algerian_forest_fires_46279,simpleimputer,onehot,pca,minmax,ExtraTreesClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.08302712440490723,0.004603385925292969
algerian_forest_fires_46279,simpleimputer,onehot,pca,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.08340311050415039,0.004782915115356445
algerian_forest_fires_46279,simpleimputer,onehot,pca,minmax,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.08284425735473633,0.004727602005004883
algerian_forest_fires_46279,simpleimputer,onehot,pca,minmax,ExtraTreesClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using One Hot,0.08297395706176758,0.004509925842285156
algerian_forest_fires_46279,simpleimputer,onehot,pca,minmax,ExtraTreesClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.08254122734069824,0.00464630126953125
algerian_forest_fires_46279,simpleimputer,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using One Hot,0.08491158485412598,0.004688262939453125
algerian_forest_fires_46279,simpleimputer,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),1,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.0845491886138916,0.004731893539428711
algerian_forest_fires_46279,simpleimputer,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),2,0.7551020408163265,,No using Simple Imputer,No using One Hot,0.0851750373840332,0.004637956619262695
algerian_forest_fires_46279,simpleimputer,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.08423686027526855,0.0047686100006103516
algerian_forest_fires_46279,simpleimputer,onehot,fastica,minmax,ExtraTreesClassifier(random_state=0),4,0.8125,,No using Simple Imputer,No using One Hot,0.08460450172424316,0.004716396331787109
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.0794670581817627,0.004613161087036133
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.08114147186279297,0.0047953128814697266
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.07994365692138672,0.004652261734008789
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.08000731468200684,0.004548549652099609
algerian_forest_fires_46279,simpleimputer,onehot,truncated_svd,minmax,ExtraTreesClassifier(random_state=0),4,0.8541666666666666,,No using Simple Imputer,No using One Hot,0.0790560245513916,0.0047037601470947266
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07660794258117676,0.004430532455444336
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.07623291015625,0.0044214725494384766
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.07732295989990234,0.004503965377807617
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.07525444030761719,0.0043299198150634766
algerian_forest_fires_46279,simpleimputer,onehot,select_percentile,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07636523246765137,0.0044193267822265625
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using One Hot,0.07557868957519531,0.004362344741821289
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),1,1.0,,No using Simple Imputer,No using One Hot,0.07611203193664551,0.00445246696472168
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.0768427848815918,0.0043599605560302734
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.07703876495361328,0.004477262496948242
algerian_forest_fires_46279,simpleimputer,onehot,generic_univariate,minmax,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.07716608047485352,0.0044536590576171875
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.08178210258483887,0.004518747329711914
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0812842845916748,0.004554033279418945
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using One Hot,0.08153700828552246,0.004522562026977539
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.08207416534423828,0.004487514495849609
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.08168196678161621,0.004409074783325195
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.09958529472351074,0.00457310676574707
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.10381317138671875,0.004816770553588867
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using One Hot,0.10633182525634766,0.004907846450805664
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.10738921165466309,0.004914045333862305
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,minmax,ExtraTreesClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.10653924942016602,0.0049457550048828125
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.08801770210266113,0.00463104248046875
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.08798456192016602,0.004572153091430664
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.08724021911621094,0.004609107971191406
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.08869314193725586,0.004655122756958008
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,minmax,ExtraTreesClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0904691219329834,0.0045201778411865234
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10282373428344727,0.005278348922729492
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.10251784324645996,0.005448818206787109
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.10184359550476074,0.00557398796081543
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.10258316993713379,0.005155324935913086
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.10195755958557129,0.0054323673248291016
